Date,days_delta,Close,High,Low,Open,Volume
2010-02-04,1,20.405662536621097,21.638582228390895,20.293579087579925,21.5292551739113,108380000
2010-02-05,1,20.279796600341797,20.70792091426776,19.949977264789386,20.70792091426776,58136000
2010-02-08,3,20.7997989654541,20.989056269442425,20.22743773384222,20.303691584073285,28165000
2010-02-09,1,20.528764724731445,21.006498776296315,20.48742232118609,21.001905954709727,16486000
2010-02-10,1,20.84573745727539,20.93393335785975,20.36800309125217,20.36800309125217,18326000
2010-02-11,1,21.038660049438477,21.065304029987825,20.6546362661204,20.84572994365199,12221000
2010-02-12,1,20.71527099609375,20.923819496620503,20.63901717047031,20.923819496620503,14838000
2010-02-16,4,20.698740005493164,20.962411212853834,20.625242554504073,20.81817270623139,17568000
2010-02-17,1,20.655553817749023,20.76763726879916,20.526933751350015,20.72629485426848,12500000
2010-02-18,1,20.39556312561035,20.606868081526105,20.35973173773311,20.606868081526105,17281000
2010-02-19,1,20.453441619873047,20.56919970962602,20.175068472156465,20.388211603356932,17620000
2010-02-22,3,20.60135078430176,20.85032350235483,20.472730709238796,20.472730709238796,10856000
2010-02-23,1,20.39739227294922,20.55081812765657,20.153932378143384,20.507639287990024,16517000
2010-02-24,1,20.372589111328125,20.49753632864564,20.119941786555007,20.39739491196128,15190000
